6805.905750489459,1295.1892440847864
6805.902209696848,1295.8519066236254
6805.898666919366,1296.5145691515227
6805.8951221529005,1297.1772316684533
6805.89157539334,1297.8398941743928
6805.88802663657,1298.502556669318
6805.884475878479,1299.1652191532037
6805.880923114952,1299.8278816260254
6805.877368341875,1300.4905440877592
6805.873811555139,1301.1532065383803
6805.8702527506275,1301.815868977865
6805.866691924228,1302.4785314061883
6805.8631290718295,1303.1411938233266
6805.859564189317,1303.8038562292545
6805.855997272576,1304.4665186239486
6805.8524283174975,1305.129181007384
6805.848857319967,1305.791843379537
6805.845284275868,1306.4545057403823
6805.8417091810925,1307.1171680898963
6805.838132031524,1307.7798304280545
6805.834552823051,1308.4424927548325
6805.830971551559,1309.1051550702055
6805.827388212937,1309.7678173741497
6805.823802803071,1310.4304796666408
6805.820215317847,1311.0931419476542
6805.816625753153,1311.7558042171654
6805.813034104877,1312.418466475151
6805.809440368903,1313.081128721585
6805.805844541122,1313.7437909564446
6805.802246617415,1314.4064531797044
6805.798646593676,1315.069115391341
6805.795044465786,1315.731777591329
6805.791440229636,1316.394439779645
6805.7878338811115,1317.0571019562644
6805.784225416098,1317.7197641211621
6805.7806148304835,1318.3824262743146
6805.777002120159,1319.0450884156976
6805.773387281002,1319.707750545286
6805.769770308909,1320.3704126630562
6805.766151199761,1321.0330747689836
6805.762529949448,1321.6957368630437
6805.758906553856,1322.3583989452122
6805.755281008871,1323.021061015465
6805.751653310381,1323.6837230737772
6805.748023454274,1324.346385120125
6805.744391436435,1325.009047154484
6805.740757252752,1325.6717091768298
6805.73712089911,1326.3343711871378
6805.733482371398,1326.9970331853838
6805.729841665503,1327.6596951715433
6805.726198777314,1328.322357145593
6805.722553702712,1328.9850191075066
6805.718906437587,1329.6476810572613
6805.715256977829,1330.3103429948324
6805.711605319321,1330.9730049201955
6805.707951457951,1331.635666833326
6805.704295389605,1332.2983287342
6805.7006371101725,1332.9609906227925
6805.696976615539,1333.6236524990798
6805.693313901591,1334.2863143630373
6805.689648964217,1334.9489762146409
6805.685981799301,1335.6116380538654
6805.682312402732,1336.2742998806873
6805.678640770398,1336.9369616950821
6805.674966898185,1337.5996234970257
6805.671290781977,1338.262285286493
6805.6676124176665,1338.9249470634604
6805.663931801136,1339.5876088279028
6805.660248928274,1340.2502705797965
6805.656563794968,1340.9129323191169
6805.652876397104,1341.57559404584
6805.6491867305685,1342.2382557599408
6805.64549479125,1342.9009174613952
6805.641800575035,1343.5635791501793
6805.63810407781,1344.2262408262682
6805.634405295462,1344.8889024896375
6805.630704223879,1345.5515641402635
6805.627000858945,1346.2142257781215
6805.6232951965485,1346.8768874031866
6805.619587232579,1347.5395490154353
6805.615876962922,1348.2022106148431
6805.612164383461,1348.864872201385
6805.608449490088,1349.5275337750375
6805.604732278684,1350.1901953357756
6805.6010127451445,1350.8528568835754
6805.597290885348,1351.5155184184123
6805.593566695186,1352.1781799402622
6805.589840170544,1352.8408414491005
6805.5861113073115,1353.5035029449027
6805.58238010137,1354.1661644276446
6805.578646548614,1354.8288258973025
6805.574910644923,1355.491487353851
6805.571172386188,1356.1541487972663
6805.567431768294,1356.816810227524
6805.563688787131,1357.4794716446
6805.559943438582,1358.1421330484695
6805.556195718537,1358.8047944391085
6805.552445622883,1359.4674558164925
6805.548693147504,1360.130117180597
6805.544938288289,1360.7927785313975
6805.541181041126,1361.4554398688706
6805.537421401899,1362.118101192991
6805.533659366498,1362.7807625037344
6805.529894930807,1363.4434238010772
6805.526128090716,1364.1060850849944
6805.52235884211,1364.7687463554616
6805.518587180877,1365.4314076124551
6805.514813102904,1366.09406885595
6805.511036604075,1366.7567300859223
6805.5072576802795,1367.4193913023464
6805.503476327407,1368.0820525052
6805.499692541338,1368.7447136944575
6805.495906317965,1369.4073748700944
6805.492117653172,1370.070036032087
6805.488326542848,1370.732697180411
6805.484532982879,1371.3953583150414
6805.480736969151,1372.0580194359545
6805.476938497551,1372.7206805431254
6805.4731375639685,1373.38334163653
6805.469334164287,1374.046002716144
6805.465528294398,1374.7086637819434
6805.461719950183,1375.3713248339027
6805.457909127532,1376.0339858719988
6805.4540958223315,1376.6966468962069
6805.450280030469,1377.3593079065022
6805.446461747832,1378.0219689028613
6805.442640970303,1378.6846298852588
6805.438817693774,1379.3472908536714
6805.43499191413,1380.0099518080738
6805.431163627259,1380.6726127484424
6805.4273328290465,1381.3352736747524
6805.42349951538,1381.9979345869797
6805.419663682146,1382.6605954850997
6805.4158253252335,1383.3232563690883
6805.411984440527,1383.9859172389208
6805.408141023912,1384.6485780945732
6805.404295071281,1385.3112389360213
6805.4004465785165,1385.9738997632403
6805.396595541508,1386.6365605762062
6805.392741956139,1387.299221374894
6805.388885818299,1387.9618821592805
6805.385027123875,1388.6245429293408
6805.381165868753,1389.28720368505
6805.377302048821,1389.949864426384
6805.373435659965,1390.612525153319
6805.369566698071,1391.2751858658303
6805.365695159029,1391.9378465638938
6805.361821038724,1392.6005072474845
6805.357944333044,1393.2631679165788
6805.354065037872,1393.9258285711517
6805.3501831491,1394.5884892111796
6805.346298662613,1395.2511498366375
6805.342411574298,1395.9138104475014
6805.338521880041,1396.576471043747
6805.334629575731,1397.2391316253495
6805.330734657253,1397.901792192285
6805.326837120495,1398.5644527445288
6805.322936961344,1399.227113282057
6805.319034175685,1399.889773804845
6805.315128759407,1400.5524343128682
6805.311220708398,1401.2150948061026
6805.307310018541,1401.8777552845236
6805.3033966857265,1402.5404157481073
6805.299480705841,1403.2030761968292
6805.295562074769,1403.8657366306643
6805.291640788402,1404.5283970495893
6805.287716842622,1405.191057453579
6805.283790233318,1405.8537178426095
6805.279860956379,1406.5163782166564
6805.2759290076865,1407.179038575695
6805.271994383134,1407.8416989197017
6805.268057078603,1408.5043592486513
6805.264117089986,1409.16701956252
6805.260174413163,1409.8296798612828
6805.256229044027,1410.4923401449164
6805.252280978461,1411.1550004133956
6805.248330212356,1411.817660666697
6805.244376741595,1412.480320904795
6805.240420562068,1413.1429811276657
6805.23646166966,1413.8056413352856
6805.232500060257,1414.4683015276291
6805.228535729746,1415.1309617046725
6805.224568674019,1415.7936218663913
6805.220598888956,1416.4562820127617
6805.216626370449,1417.1189421437584
6805.212651114383,1417.7816022593574
6805.2086731166455,1418.444262359535
6805.20469237312,1419.1069224442656
6805.2007088797,1419.769582513526
6805.196722632267,1420.4322425672917
6805.192733626709,1421.0949026055378
6805.188741858916,1421.75756262824
6805.184747324773,1422.4202226353746
6805.180750020164,1423.0828826269167
6805.17674994098,1423.7455426028419
6805.172747083107,1424.4082025631265
6805.1687414424305,1425.0708625077452
6805.16473301484,1425.7335224366743
6805.16072179622,1426.3961823498896
6805.1567077824575,1427.058842247366
6805.152690969442,1427.72150212908
6805.148671353058,1428.3841619950067
6805.144648929192,1429.046821845122
6805.140623693733,1429.709481679401
6805.136595642567,1430.3721414978204
6805.13256477158,1431.0348013003547
6805.128531076663,1431.697461086981
6805.124494553697,1432.3601208576733
6805.120455198574,1433.0227806124085
6805.116413007176,1433.685440351161
6805.1123679753955,1434.348100073908
6805.108320099115,1435.0107597806245
6805.104269374224,1435.6734194712856
6805.100215796609,1436.3360791458672
6805.096159362154,1436.9987388043455
6805.09210006675,1437.6613984466958
6805.088037906284,1438.3240580728939
6805.0839728766405,1438.9867176829152
6805.079904973707,1439.649377276735
6805.075834193369,1440.3120368543296
6805.071760531518,1440.9746964156748
6805.067683984036,1441.637355960746
6805.063604546814,1442.3000154895183
6805.059522215736,1442.962675001968
6805.05543698669,1443.6253344980705
6805.0513488555625,1444.2879939778015
6805.047257818242,1444.9506534411366
6805.043163870612,1445.6133128880517
6805.039067008564,1446.2759723185225
6805.034967227983,1446.938631732524
6805.030864524754,1447.6012911300325
6805.026758894766,1448.2639505110235
6805.022650333905,1448.9266098754724
6805.0185388380605,1449.5892692233551
6805.014424403115,1450.251928554647
6805.010307024961,1450.9145878693244
6805.006186699478,1451.5772471673622
6805.002063422562,1452.2399064487367
6804.997937190092,1452.9025657134225
6804.993807997958,1453.565224961396
6804.989675842051,1454.227884192634
6804.98554071825,1454.8905434071098
6804.981402622447,1455.5532026048008
6804.977261550529,1456.2158617856817
6804.973117498381,1456.8785209497287
6804.96897046189,1457.5411800969173
6804.964820436946,1458.203839227223
6804.960667419431,1458.866498340621
6804.956511405237,1459.5291574370885
6804.952352390248,1460.1918165165998
6804.948190370351,1460.8544755791308
6804.944025341433,1461.5171346246575
6804.939857299383,1462.1797936531552
6804.935686240086,1462.8424526646
6804.93151215943,1463.505111658967
6804.9273350533,1464.167770636232
6804.923154917584,1464.8304295963705
6804.9189717481695,1465.4930885393587
6804.914785540944,1466.1557474651722
6804.910596291791,1466.8184063737858
6804.906403996603,1467.4810652651768
6804.902208651263,1468.1437241393185
6804.898010251658,1468.8063829961884
6804.893808793677,1469.469041835762
6804.889604273207,1470.1317006580143
6804.885396686132,1470.7943594629212
6804.88118602834,1471.4570182504583
6804.876972295719,1472.1196770206013
6804.872755484157,1472.7823357733262
6804.868535589538,1473.444994508608
6804.86431260775,1474.1076532264228
6804.8600865346825,1474.7703119267462
6804.855857366219,1475.4329706095536
6804.851625098248,1476.0956292748208
6804.847389726656,1476.7582879225233
6804.843151247333,1477.4209465526378
6804.8389096561605,1478.0836051651384
6804.834664949028,1478.7462637600017
6804.830417121822,1479.408922337203
6804.826166170432,1480.0715808967182
6804.821912090742,1480.7342394385228
6804.817654878639,1481.396897962592
6804.813394530012,1482.0595564689022
6804.809131040747,1482.7222149574288
6804.804864406731,1483.3848734281478
6804.800594623848,1484.0475318810338
6804.79632168799,1484.7101903160633
6804.79204559504,1485.3728487332119
6804.787766340889,1486.0355071324552
6804.783483921419,1486.6981655137688
6804.7791983325205,1487.360823877128
6804.774909570079,1488.0234822225093
6804.770617629982,1488.6861405498873
6804.766322508116,1489.3487988592385
6804.762024200369,1490.0114571505383
6804.757722702625,1490.674115423762
6804.753418010776,1491.336773678886
6804.749110120702,1491.999431915885
6804.744799028298,1492.6620901347355
6804.740484729446,1493.3247483354126
6804.736167220033,1493.9874065178922
6804.731846495945,1494.6500646821496
6804.727522553072,1495.312722828161
6804.7231953873015,1495.9753809559024
6804.718864994518,1496.6380390653483
6804.714531370609,1497.3006971564748
6804.710194511461,1497.963355229258
6804.70585441296,1498.6260132836728
6804.701511070996,1499.2886713196956
6804.697164481455,1499.9513293373016
6804.692814640223,1500.613987336467
6804.688461543187,1501.2766453171664
6804.684105186234,1501.9393032793764
6804.679745565251,1502.6019612230725
6804.675382676124,1503.2646191482297
6804.671016514742,1503.9272770548243
6804.666647076992,1504.5899349428323
6804.6622743587595,1505.2525928122286
6804.657898355932,1505.9152506629891
6804.653519064396,1506.5779084950893
6804.649136480039,1507.2405663085049
6804.644750598745,1507.9032241032116
6804.640361416406,1508.5658818791853
6804.6359689289075,1509.2285396364014
6804.631573132136,1509.8911973748359
6804.6271740219745,1510.5538550944639
6804.622771594316,1511.2165127952612
6804.6183658450445,1511.8791704772038
6804.6139567700475,1512.5418281402672
6804.60954436521,1513.2044857844269
6804.605128626423,1513.8671434096584
6804.600709549571,1514.529801015938
6804.596287130541,1515.1924586032408
6804.591861365219,1515.8551161715422
6804.587432249493,1516.5177737208185
6804.58299977925,1517.180431251045
6804.578563950377,1517.8430887621978
6804.574124758763,1518.505746254252
6804.569682200289,1519.1684037271832
6804.565236270848,1519.8310611809677
6804.560786966325,1520.4937186155805
6804.556334282606,1521.1563760309975
6804.551878215578,1521.8190334271947
6804.547418761128,1522.4816908041469
6804.542955915146,1523.1443481618307
6804.538489673513,1523.8070055002208
6804.5340200321225,1524.4696628192942
6804.529546986856,1525.1323201190248
6804.525070533604,1525.7949773993896
6804.520590668253,1526.457634660364
