4444.628628264575,2928.778602001863
4443.065064700838,2928.7786151806185
4441.501501137104,2928.7786285436446
4439.937937573374,2928.7786420915836
4438.374374009651,2928.7786558250787
4436.8108104459325,2928.778669744769
4435.247246882218,2928.7786838512984
4433.683683318508,2928.7786981453064
4432.120119754803,2928.778712627435
4430.556556191103,2928.778727298327
4428.992992627409,2928.7787421586227
4427.429429063718,2928.7787572089637
4425.865865500032,2928.778772449992
4424.302301936351,2928.7787878823483
4422.738738372676,2928.7788035066765
4421.1751748090055,2928.7788193236156
4419.611611245338,2928.7788353338074
4418.048047681678,2928.778851537895
4416.484484118022,2928.7788679365185
4414.920920554371,2928.77888453032
4413.357356990726,2928.7789013199413
4411.793793427085,2928.7789183060227
4410.230229863449,2928.7789354892075
4408.666666299818,2928.7789528701364
4407.103102736191,2928.7789704494508
4405.539539172571,2928.778988227792
4403.975975608955,2928.779006205802
4402.412412045344,2928.7790243841227
4400.848848481739,2928.7790427633954
4399.28528491814,2928.779061344262
4397.721721354544,2928.779080127362
4396.158157790954,2928.7790991133393
4394.594594227369,2928.779118302834
4393.03103066379,2928.7791376964888
4391.467467100216,2928.7791572949445
4389.903903536646,2928.7791770988433
4388.340339973083,2928.779197108826
4386.776776409524,2928.7792173255343
4385.213212845972,2928.77923774961
4383.649649282423,2928.7792583816936
4382.08608571888,2928.779279222428
4380.522522155343,2928.7793002724547
4378.958958591811,2928.779321532415
4377.395395028285,2928.7793430029496
4375.831831464763,2928.7793646847012
4374.268267901248,2928.779386578311
4372.704704337737,2928.77940868442
4371.141140774233,2928.77943100367
4369.577577210733,2928.779453536704
4368.01401364724,2928.779476284161
4366.45045008375,2928.779499246684
4364.886886520268,2928.779522424914
4363.32332295679,2928.7795458194933
4361.759759393318,2928.7795694310626
4360.196195829852,2928.779593260264
4358.632632266391,2928.7796173077395
4357.0690687029355,2928.7796415741295
4355.505505139486,2928.7796660600757
4353.941941576041,2928.7796907662205
4352.378378012603,2928.7797156932047
4350.814814449171,2928.779740841671
4349.251250885744,2928.7797662122593
4347.687687322323,2928.779791805612
4346.1241237589065,2928.77981762237
4344.560560195497,2928.779843663176
4342.996996632092,2928.7798699286714
4341.433433068695,2928.779896419497
4339.869869505301,2928.7799231362933
4338.306305941915,2928.7799500797046
4336.742742378533,2928.7799772503704
4335.179178815158,2928.7800046489324
4333.615615251789,2928.780032276033
4332.052051688424,2928.7800601323142
4330.488488125066,2928.780088218415
4328.924924561714,2928.7801165349797
4327.361360998369,2928.780145082649
4325.797797435029,2928.7801738620637
4324.234233871694,2928.780202873865
4322.670670308366,2928.780232118697
4321.107106745044,2928.7802615971987
4319.543543181728,2928.780291310012
4317.979979618417,2928.78032125778
4316.416416055114,2928.7803514411426
4314.852852491815,2928.7803818607413
4313.289288928522,2928.780412517219
4311.725725365237,2928.7804434112168
4310.162161801957,2928.780474543375
4308.598598238682,2928.780505914336
4307.035034675415,2928.780537524742
4305.471471112152,2928.7805693752343
4303.907907548897,2928.780601466454
4302.344343985647,2928.7806337990414
4300.780780422405,2928.780666373641
4299.217216859167,2928.780699190892
4297.653653295936,2928.7807322514363
4296.090089732711,2928.7807655559163
4294.526526169493,2928.780799104973
4292.962962606281,2928.7808328992483
4291.399399043075,2928.7808669393835
4289.835835479876,2928.7809012260195
4288.272271916682,2928.780935759799
4286.708708353495,2928.7809705413624
4285.145144790315,2928.7810055713517
4283.58158122714,2928.781040850409
4282.018017663972,2928.781076379176
4280.454454100811,2928.7811121582927
4278.890890537656,2928.781148188402
4277.327326974507,2928.7811844701446
4275.763763411364,2928.781221004163
4274.200199848228,2928.7812577910977
4272.6366362850995,2928.7812948315914
4271.073072721977,2928.7813321262847
4269.50950915886,2928.7813696758194
4267.94594559575,2928.7814074808366
4266.382382032647,2928.7814455419793
4264.81881846955,2928.781483859887
4263.25525490646,2928.7815224352034
4261.691691343376,2928.781561268569
4260.128127780299,2928.781600360625
4258.5645642172285,2928.7816397120123
4257.001000654165,2928.781679323374
4255.437437091107,2928.781719195351
4253.873873528057,2928.781759328585
4252.310309965013,2928.781799723718
4250.746746401976,2928.781840381391
4249.183182838946,2928.7818813022445
4247.619619275923,2928.7819224869218
4246.056055712906,2928.781963936063
4244.492492149895,2928.782005650311
4242.928928586892,2928.7820476303064
4241.365365023896,2928.782089876691
4239.801801460906,2928.782132390106
4238.238237897923,2928.7821751711945
4236.674674334947,2928.7822182205955
4235.111110771978,2928.7822615389528
4233.547547209015,2928.782305126907
4231.98398364606,2928.782348985099
4230.420420083111,2928.7823931141716
4228.8568565201695,2928.7824375147657
4227.293292957235,2928.782482187523
4225.7297293943075,2928.7825271330844
4224.166165831387,2928.7825723520923
4222.602602268473,2928.782617845188
4221.039038705567,2928.782663613013
4219.475475142667,2928.782709656209
4217.911911579774,2928.782755975417
4216.348348016889,2928.7828025712793
4214.784784454009,2928.7828494444366
4213.221220891139,2928.7828965955314
4211.657657328275,2928.7829440252044
4210.094093765417,2928.782991734098
4208.530530202566,2928.783039722852
4206.966966639724,2928.7830879921103
4205.403403076888,2928.783136542513
4203.839839514059,2928.783185374702
4202.276275951237,2928.7832344893186
4200.712712388424,2928.7832838870054
4199.149148825617,2928.7833335684018
4197.585585262817,2928.7833835341507
4196.022021700025,2928.7834337848944
4194.458458137239,2928.783484321273
4192.894894574462,2928.78353514393
4191.331331011692,2928.7835862535044
4189.767767448929,2928.7836376506384
4188.204203886173,2928.783689335975
4186.640640323423,2928.7837413101543
4185.077076760683,2928.783793573819
4183.51351319795,2928.7838461276096
4181.949949635223,2928.783898972168
4180.386386072505,2928.7839521081364
4178.822822509793,2928.784005536155
4177.259258947089,2928.7840592568664
4175.695695384393,2928.784113270912
4174.132131821703,2928.784167578933
4172.568568259023,2928.7842221815717
4171.005004696349,2928.784277079468
4169.441441133682,2928.784332273265
4167.877877571024,2928.784387763604
4166.314314008373,2928.7844435511265
4164.750750445729,2928.7844996364734
4163.187186883093,2928.7845560202863
4161.623623320465,2928.784612703207
4160.060059757844,2928.7846696858783
4158.496496195232,2928.78472696894
4156.932932632626,2928.7847845530346
4155.369369070028,2928.784842438803
4153.805805507439,2928.784900626887
4152.242241944857,2928.7849591179274
4150.678678382282,2928.7850179125676
4149.115114819715,2928.7850770114474
4147.5515512571565,2928.78513641521
4145.987987694605,2928.785196124495
4144.424424132062,2928.7852561399454
4142.860860569526,2928.785316462201
4141.297297006999,2928.7853770919064
4139.73373344448,2928.7854380297013
4138.170169881968,2928.785499276226
4136.606606319465,2928.7855608321242
4135.043042756966,2928.7856226980352
4133.47947919448,2928.7856848746032
4131.915915631999,2928.7857473624686
4130.352352069527,2928.7858101622724
4128.788788507062,2928.7858732746563
4127.225224944606,2928.785936700262
4125.661661382158,2928.7860004397317
4124.0980978197185,2928.786064493706
4122.5345342572855,2928.7861288628264
4120.970970694861,2928.786193547735
4119.407407132445,2928.786258549074
4117.843843570037,2928.7863238674836
4116.280280007637,2928.7863895036053
4114.716716445246,2928.786455458082
4113.153152882862,2928.7865217315543
4111.589589320487,2928.7865883246636
4110.026025758119,2928.786655238052
4108.46246219576,2928.7867224723605
4106.898898633409,2928.786790028231
4105.335335071067,2928.7868579063056
4103.771771508732,2928.7869261072246
4102.208207946406,2928.7869946316305
4100.644644384088,2928.7870634801643
4099.081080821778,2928.787132653468
4097.517517259477,2928.7872021521825
4095.9539536971843,2928.78727197695
4094.3903901348995,2928.787342128411
4092.826826572623,2928.7874126072093
4091.2632630103544,2928.7874834139834
4089.6996994480955,2928.787554549378
4088.136135885844,2928.787626014032
4086.572572323602,2928.7876978085883
4085.0090087613667,2928.7877699336877
4083.445445199141,2928.7878423899724
4081.881881636923,2928.7879151780835
4080.3183180747146,2928.7879882986635
4078.7547545125144,2928.788061752353
4077.1911909503224,2928.7881355397935
4075.6276273881385,2928.7882096616263
4074.0640638259647,2928.788284118495
4072.500500263797,2928.788358911038
4070.936936701639,2928.788434039898
4069.3733731394905,2928.788509505719
4067.8098095773507,2928.7885853091398
4066.246246015219,2928.7886614508025
4064.6826824530954,2928.788737931348
4063.1191188909806,2928.788814751419
4061.555555328875,2928.7888919116576
4059.9919917667776,2928.7889694127034
4058.4284282046888,2928.789047255199
4056.864864642609,2928.7891254397864
4055.301301080538,2928.789203967107
4053.7377375184765,2928.7892828378012
4052.1741739564222,2928.789362052511
4050.610610394378,2928.7894416118793
4049.047046832342,2928.7895215165463
4047.4834832703154,2928.7896017671537
4045.9199197082967,2928.789682364343
4044.356356146287,2928.7897633087564
4042.792792584287,2928.789844601035
4041.229229022295,2928.7899262418205
4039.6656654603125,2928.7900082317537
4038.1021018983392,2928.7900905714773
4036.5385383363737,2928.7901732616315
4034.9749747744177,2928.7902563028592
4033.4114112124707,2928.7903396958013
4031.847847650533,2928.790423441099
4030.284284088604,2928.7905075393946
4028.7207205266836,2928.790591991329
4027.1571569647735,2928.7906767975455
4025.593593402872,2928.7907619586827
4024.0300298409793,2928.790847475384
4022.4664662790956,2928.7909333482903
4020.902902717221,2928.7910195780432
4019.3393391553554,2928.791106165286
4017.7757755934995,2928.7911931106564
4016.212212031652,2928.7912804148
4014.648648469814,2928.7913680783554
4013.085084907985,2928.7914561019657
4011.521521346166,2928.7915444862724
4009.9579577843556,2928.791633231917
4008.394394222554,2928.79172233954
4006.8308306607623,2928.7918118097837
4005.267267098979,2928.7919016432897
4003.703703537207,2928.7919918406997
4002.1401399754427,2928.792082402655
4000.5765764136886,2928.7921733297976
3999.013012851943,2928.792264622768
3997.449449290206,2928.792356282208
3995.885885728479,2928.7924483087595
3994.3223221667627,2928.7925407030652
3992.758758605055,2928.792633465765
3991.1951950433563,2928.7927265975004
3989.6316314816663,2928.7928200989136
3988.0680679199872,2928.7929139706466
3986.504504358317,2928.7930082133394
3984.9409407966573,2928.7931028276357
3983.377377235005,2928.7931978141746
3981.8138136733637,2928.7932931735995
3980.2502501117315,2928.7933889065507
3978.6866865501092,2928.7934850136717
3977.123122988496,2928.7935814956018
3975.5595594268925,2928.7936783529835
3973.995995865298,2928.793775586458
3972.4324323037144,2928.793873196668
3970.8688687421404,2928.793971184254
3969.305305180575,2928.7940695498573
3967.741741619019,2928.7941682941196
3966.1781780574743,2928.7942674176834
3964.6146144959384,2928.794366921189
3963.051050934412,2928.794466805279
3961.4874873728954,2928.7945670705944
3959.923923811389,2928.7946677177765
3958.3603602498924,2928.7947687474675
3956.7967966884044,2928.7948701603077
3955.233233126927,2928.7949719569406
3953.669669565459,2928.7950741380055
3952.1061060040015,2928.795176704146
3950.5425424425543,2928.7952796560025
3948.978978881116,2928.795382994217
3947.4154153196873,2928.7954867194303
3945.8518517582693,2928.795590832285
3944.288288196861,2928.795695333422
3942.7247246354627,2928.7958002234827
3941.161161074074,2928.795905503109
3939.5975975126958,2928.7960111729426
3938.034033951327,2928.7961172336245
3936.470470389968,2928.7962236857966
3934.90690682862,2928.7963305301005
3933.3433432672805,2928.796437767177
3931.7797797059525,2928.79654539767
3930.216216144634,2928.796653422218
3928.6526525833256,2928.796761841463
3927.089089022026,2928.796870656048
3925.525525460738,2928.796979866615
3923.96196189946,2928.7970894738037
3922.3983983381927,2928.7971994782565
3920.834834776934,2928.797309880614
3919.271271215686,2928.7974206815193
3917.7077076544497,2928.7975318816148
3916.144144093222,2928.7976434815387
3914.580580532004,2928.7977554819336
3913.017016970797,2928.797867883443
3911.453453409601,2928.7979806867074
3909.8898898484144,2928.798093892368
3908.3263262872388,2928.798207501066
3906.762762726073,2928.7983215134436
3905.199199164917,2928.7984359301427
3903.6356356037722,2928.798550751804
3902.0720720426375,2928.7986659790695
3900.5085084815128,2928.79878161258
3898.9449449203985,2928.7988976529787
3897.381381359295,2928.799014100905
3895.8178177982018,2928.7991309570025
3894.2542542371193,2928.799248221912
3892.690690676047,2928.799365896274
3891.127127114985,2928.799483980731
3889.563563553934,2928.799602475925
3887.9999999928923,2928.799721382496
3888.0000000000005,2928.800000000001
